date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-10-01,FRA,CZE,0.32491215053986283,48253.0,15677.986,48253.0,kg,8,4,48253.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15677.986,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48253.0,0,World,W00,203,Czechia,CZE,202310,15677.986,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,DNK,17.956333333333333,9.0,161.607,9.0,kg,8,4,9.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,161.607,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,208,Denmark,DNK,202310,161.607,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,ECU,6.065541666666666,1200.0,7278.65,1200.0,kg,8,4,1200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7278.65,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,218,Ecuador,ECU,202310,7278.65,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,EST,6.9892365,2000.0,13978.473,2000.0,kg,8,4,2000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13978.473,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,233,Estonia,EST,202310,13978.473,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,FRO,0.8599604768766793,261.619,224.982,261.619,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,224.982,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,261.619,0,World,W00,234,Faeroe Isds,FRO,202310,224.982,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,FIN,5.4995650000000005,1200.0,6599.478,1200.0,kg,8,4,1200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6599.478,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,246,Finland,FIN,202310,6599.478,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,PYF,28.519,1.0,28.519,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28.519,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,258,French Polynesia,PYF,202310,28.519,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,GAB,13.046162162162164,37.0,482.708,37.0,kg,8,4,37.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,482.708,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37.0,0,World,W00,266,Gabon,GAB,202310,482.708,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,DEU,0.21617855895598798,2854833.0,617153.684,2854833.0,kg,8,4,2854833.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,617153.684,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2854833.0,0,World,W00,276,Germany,DEU,202310,617153.684,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,GRC,0.45732062320623207,2439.0,1115.405,2439.0,kg,8,4,2439.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1115.405,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2439.0,0,World,W00,300,Greece,GRC,202310,1115.405,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,GIN,16.175196078431373,51.0,824.935,51.0,kg,8,4,51.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,824.935,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,51.0,0,World,W00,324,Guinea,GIN,202310,824.935,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,HKG,94.6668125,16.0,1514.669,16.0,kg,8,4,16.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1514.669,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202310,1514.669,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,HUN,0.33401153100977066,96002.0,32065.775,96002.0,kg,8,4,96002.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,32065.775,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96002.0,0,World,W00,348,Hungary,HUN,202310,32065.775,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,IRQ,11.2491,20.0,224.982,20.0,kg,8,4,20.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,224.982,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,368,Iraq,IRQ,202310,224.982,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,IRL,0.9228037634408602,372.0,343.283,372.0,kg,8,4,372.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,343.283,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,372.0,0,World,W00,372,Ireland,IRL,202310,343.283,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,ITA,1.5633205650239275,95288.0,148965.69,95288.0,kg,8,4,95288.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,148965.69,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,95288.0,0,World,W00,380,Italy,ITA,202310,148965.69,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,CIV,6.227915094339623,212.0,1320.318,212.0,kg,8,4,212.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1320.318,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,212.0,0,World,W00,384,Côte d'Ivoire,CIV,202310,1320.318,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,KAZ,11.477933333333334,15.0,172.169,15.0,kg,8,4,15.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,172.169,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,398,Kazakhstan,KAZ,202310,172.169,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,JOR,0.1971214128244188,105689.0,20833.565,105689.0,kg,8,4,105689.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,20833.565,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,105689.0,0,World,W00,400,Jordan,JOR,202310,20833.565,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,KOR,147.876,1.0,147.876,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,147.876,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,410,Rep. of Korea,KOR,202310,147.876,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,LVA,0.39935224999999996,24000.0,9584.454,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9584.454,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,428,Latvia,LVA,202310,9584.454,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,LBY,9.322425925925925,270.0,2517.055,270.0,kg,8,4,270.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2517.055,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,270.0,0,World,W00,434,Libya,LBY,202310,2517.055,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,LUX,0.2076233032274498,188446.0,39125.781,188446.0,kg,8,4,188446.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,39125.781,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,188446.0,0,World,W00,442,Luxembourg,LUX,202310,39125.781,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,MYS,0.1311956111111111,72000.0,9446.084,72000.0,kg,8,4,72000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9446.084,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,458,Malaysia,MYS,202310,9446.084,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,MLT,0.3022962962962963,297.0,89.782,297.0,kg,8,4,297.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,89.782,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,297.0,0,World,W00,470,Malta,MLT,202310,89.782,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,MAR,0.41752941654383174,86159.0,35973.917,86159.0,kg,8,4,86159.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,35973.917,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,86159.0,0,World,W00,504,Morocco,MAR,202310,35973.917,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,OMN,0.28469972222222223,86400.0,24598.056,86400.0,kg,8,4,86400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,24598.056,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,86400.0,0,World,W00,512,Oman,OMN,202310,24598.056,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,NLD,0.5063741689356044,63172.0,31988.669,63172.0,kg,8,4,63172.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,31988.669,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,63172.0,0,World,W00,528,Netherlands,NLD,202310,31988.669,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,NCL,12.063526315789474,19.0,229.207,19.0,kg,8,4,19.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,229.207,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19.0,0,World,W00,540,New Caledonia,NCL,202310,229.207,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,NOR,0.24484100819330648,72010.0,17631.001,72010.0,kg,8,4,72010.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17631.001,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72010.0,0,World,W00,579,Norway,NOR,202310,17631.001,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,PER,6.048113333333333,1500.0,9072.17,1500.0,kg,8,4,1500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9072.17,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1500.0,0,World,W00,604,Peru,PER,202310,9072.17,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,PHL,0.15214149119779083,144850.0,22037.695,144850.0,kg,8,4,144850.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22037.695,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,144850.0,0,World,W00,608,Philippines,PHL,202310,22037.695,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,POL,0.7960450225793946,190882.0,151950.666,190882.0,kg,8,4,190882.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,151950.666,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,190882.0,0,World,W00,616,Poland,POL,202310,151950.666,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,PRT,0.2890026505752312,53196.0,15373.785,53196.0,kg,8,4,53196.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15373.785,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,53196.0,0,World,W00,620,Portugal,PRT,202310,15373.785,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,ROU,1.012882072214776,49242.0,49876.339,49242.0,kg,8,4,49242.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,49876.339,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49242.0,0,World,W00,642,Romania,ROU,202310,49876.339,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,RUS,144.707,1.0,144.707,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,144.707,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,643,Russian Federation,RUS,202310,144.707,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,SRB,9.506285714285715,35.0,332.72,35.0,kg,8,4,35.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,332.72,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,35.0,0,World,W00,688,Serbia,SRB,202310,332.72,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,SGP,17.06437777777778,45.0,767.897,45.0,kg,8,4,45.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,767.897,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45.0,0,World,W00,702,Singapore,SGP,202310,767.897,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,SVK,0.26274333333333333,24000.0,6305.84,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6305.84,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,703,Slovakia,SVK,202310,6305.84,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,VNM,19.103114285714284,105.0,2005.827,105.0,kg,8,4,105.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2005.827,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,105.0,0,World,W00,704,Viet Nam,VNM,202310,2005.827,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,SVN,0.6832854152128403,1433.0,979.148,1433.0,kg,8,4,1433.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,979.148,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1433.0,0,World,W00,705,Slovenia,SVN,202310,979.148,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,ZAF,5.493580000000001,3000.0,16480.74,3000.0,kg,8,4,3000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16480.74,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,710,South Africa,ZAF,202310,16480.74,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,ESP,0.7023484650583443,115607.0,81196.399,115607.0,kg,8,4,115607.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,81196.399,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,115607.0,0,World,W00,724,Spain,ESP,202310,81196.399,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,SWE,3.839770996538532,5489.0,21076.503,5489.0,kg,8,4,5489.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21076.503,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5489.0,0,World,W00,752,Sweden,SWE,202310,21076.503,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,CHE,0.16477060229297927,2234909.0,368247.302,2234909.0,kg,8,4,2234909.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,368247.302,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2234909.0,0,World,W00,757,Switzerland,CHE,202310,368247.302,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,ARE,2.664605110284106,22034.0,58711.909,22034.0,kg,8,4,22034.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,58711.909,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22034.0,0,World,W00,784,United Arab Emirates,ARE,202310,58711.909,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,TUN,0.4825586147804356,140050.0,67582.334,140050.0,kg,8,4,140050.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,67582.334,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140050.0,0,World,W00,788,Tunisia,TUN,202310,67582.334,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,TUR,4.65077,49400.0,229748.038,49400.0,kg,8,4,49400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,229748.038,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49400.0,0,World,W00,792,Türkiye,TUR,202310,229748.038,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,UKR,0.1858715277777778,7200.0,1338.275,7200.0,kg,8,4,7200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1338.275,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7200.0,0,World,W00,804,Ukraine,UKR,202310,1338.275,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,EGY,14.527490222222221,2250.0,32686.853,2250.0,kg,8,4,2250.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,32686.853,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2250.0,0,World,W00,818,Egypt,EGY,202310,32686.853,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,GBR,2.448458789329685,5848.0,14318.587,5848.0,kg,8,4,5848.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14318.587,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5848.0,0,World,W00,826,United Kingdom,GBR,202310,14318.587,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,USA,3.673804142857143,7000.0,25716.629,7000.0,kg,8,4,7000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25716.629,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7000.0,0,World,W00,842,USA,USA,202310,25716.629,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,BFA,59.15,1.0,59.15,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,59.15,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,854,Burkina Faso,BFA,202310,59.15,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-10-01,FRA,UZB,0.422501814159292,22600.0,9548.541,22600.0,kg,8,4,22600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9548.541,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22600.0,0,World,W00,860,Uzbekistan,UZB,202310,9548.541,kg,8,10,20231001,2023,251,France,FRA,C,export
2023-11-01,FRA,W00,0.30167637949341886,11008667.651,3321055.0,11008667.651,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3321055.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,11008667.651,0,World,W00,0,World,W00,202311,3321055.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,DZA,3.7352250906763387,9374.0,35014.0,9374.0,kg,8,4,9374.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,35014.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9374.0,0,World,W00,12,Algeria,DZA,202311,35014.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,AGO,3.4642857142857144,112.0,388.0,112.0,kg,8,4,112.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,388.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,112.0,0,World,W00,24,Angola,AGO,202311,388.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,AZE,119.5448717948718,156.0,18649.0,156.0,kg,8,4,156.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18649.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,156.0,0,World,W00,31,Azerbaijan,AZE,202311,18649.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,AUS,88.14606741573034,89.0,7845.0,89.0,kg,8,4,89.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7845.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,89.0,0,World,W00,36,Australia,AUS,202311,7845.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,AUT,0.46761614106476773,2949.0,1379.0,2949.0,kg,8,4,2949.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1379.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2949.0,0,World,W00,40,Austria,AUT,202311,1379.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,BGD,0.15606639004149378,120500.0,18806.0,120500.0,kg,8,4,120500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18806.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120500.0,0,World,W00,50,Bangladesh,BGD,202311,18806.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,BEL,0.7946392723995248,976360.0,775854.0,976360.0,kg,8,4,976360.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,775854.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,976360.0,0,World,W00,56,Belgium,BEL,202311,775854.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,BOL,0.36680555555555555,21600.0,7923.0,21600.0,kg,8,4,21600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7923.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21600.0,0,World,W00,68,Bolivia (Plurinational State of),BOL,202311,7923.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,BRA,0.1404679080824089,2524000.0,354541.0,2524000.0,kg,8,4,2524000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,354541.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2524000.0,0,World,W00,76,Brazil,BRA,202311,354541.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,BGR,3.4545454545454546,11.0,38.0,11.0,kg,8,4,11.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,38.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11.0,0,World,W00,100,Bulgaria,BGR,202311,38.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,TCD,1.4984037558685446,5325.0,7979.0,5325.0,kg,8,4,5325.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7979.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5325.0,0,World,W00,148,Chad,TCD,202311,7979.0,kg,8,11,20231101,2023,251,France,FRA,C,export
2023-11-01,FRA,CHN,2.476188259392021,21481.0,53191.0,21481.0,kg,8,4,21481.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,53191.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21481.0,0,World,W00,156,China,CHN,202311,53191.0,kg,8,11,20231101,2023,251,France,FRA,C,export
